LEKV,0.0000019075
OTIN,0.0001306624
OTIO,0.0000686693
OTIL,0.0000286122
LEKS,0.0000019075
OTIS,0.0000686693
OTIP,0.0000028612
OTIV,0.0000438720
LEKI,0.0000038150
OTIT,0.0000162136
LEKK,0.0000019075
OTIZ,0.0000419646
LEKE,0.0000009537
FOEM,0.0000019075
XYSO,0.0000019075
OCLO,0.0000047687
PEDL,0.0000076299
PDRE,0.0000038150
MNBO,0.0000019075
YPTI,0.0000286122
YPTO,0.0000495945
YPTA,0.0000104911
UDRO,0.0000057224
YPTE,0.0000066762
YPTY,0.0000019075
YPTS,0.0000038150
YPTR,0.0000038150
YPTU,0.0000019075
OWIS,0.0000076299
OWIT,0.0000038150
MOPT,0.0000047687
LKYR,0.0000057224
MOPP,0.0000057224
MOPR,0.0000038150
MOPS,0.0000019075
MOPL,0.0000085837
MOPO,0.0000171673
OWIE,0.0000190748
MOPI,0.0000095374
OKMO,0.0000019075
OKMA,0.0000104911
MOPE,0.0000104911
OKME,0.0000009537
OWIL,0.0000028612
MOPB,0.0000019075
OWIN,0.0001487834
HAIC,0.0000047687
TICR,0.0000038150
TICS,0.0002594172
TICT,0.0000095374
TICU,0.0001325698
HAIE,0.0000028612
TICY,0.0000028612
HAII,0.0000009537
HAIN,0.0000295659
HAIL,0.0000104911
HAIM,0.0000009537
HAIR,0.0001392460
HAIS,0.0000143061
TICC,0.0000047687
TICE,0.0000886978
HAIT,0.0000019075
HAIZ,0.0000057224
TICI,0.0003481150
TICK,0.0001726269
TICL,0.0000562706
TICN,0.0000066762
TICO,0.0000696230
HTCA,0.0000019075
FTGA,0.0000019075
VEOU,0.0000019075
EIKO,0.0000085837
CHBE,0.0000057224
CAZA,0.0000019075
CHBA,0.0000181211
EIKH,0.0000038150
CHBO,0.0000228898
CAZI,0.0000019075
CHBI,0.0000038150
CHBU,0.0000019075
EIKS,0.0000009537
PELG,0.0000019075
JOLE,0.0000123986
WOUN,0.0000209823
SHNA,0.0000019075
HTCL,0.0000066762
WOUT,0.0000019075
PELF,0.0000019075
ADBA,0.0000076299
CEKH,0.0000019075
KSWE,0.0000009537
HBIR,0.0000019075
ADBE,0.0000076299
KSWA,0.0000019075
KJAC,0.0000038150
ADBI,0.0000019075
CEKE,0.0000038150
ADBL,0.0000057224
ADBO,0.0000095374
GIPP,0.0000038150
KJAW,0.0000019075
ADBU,0.0000019075
CEKS,0.0000009537
HBIL,0.0000019075
HBIN,0.0000019075
JUVA,0.0000019075
HUGE,0.0000076299
HUGG,0.0000190748
JUVE,0.0000200285
HUGA,0.0000066762
MERD,0.0000019075
VEMO,0.0000038150
MIXA,0.0000019075
HUGS,0.0000038150
WACH,0.0000019075
WACK,0.0000257510
MIXO,0.0000038150
MIXL,0.0000038150
KMAK,0.0000057224
PDRY,0.0000019075
KMAI,0.0000076299
IAHS,0.0000076299
SVOC,0.0000009537
UPRU,0.0000057224
UPRI,0.0000190748
FURR,0.0000200285
UPRO,0.0000238435
KMAS,0.0000057224
KMAR,0.0000133524
UPRE,0.0000305197
KMAT,0.0000095374
UIBB,0.0000076299
FURY,0.0000038150
AEDO,0.0000085837
FMEN,0.0000095374
FURZ,0.0000047687
PYHO,0.0000057224
PYHE,0.0000038150
UATT,0.0000123986
RMCH,0.0000019075
ICHK,0.0000019075
ICHT,0.0000247972
ICHW,0.0000019075
SVOT,0.0000009537
FURF,0.0000057224
IUNI,0.0000085837
BOAN,0.0000009537
IUND,0.0000009537
IUNE,0.0000019075
ICHY,0.0000028612
NOOD,0.0000152598
NOOG,0.0000019075
SHDA,0.0000038150
NOOL,0.0000038150
NOON,0.0000162136
NOOK,0.0000209823
NOOT,0.0000114449
NOOP,0.0000114449
ZYWE,0.0000019075
ASOS,0.0000047687
NOOZ,0.0000123986
UANG,0.0000038150
WAWS,0.0000028612
USHD,0.0000019075
GFLA,0.0000028612
BLUE,0.0000953740
BLUD,0.0000095374
SEBE,0.0000076299
NFOC,0.0000047687
BLUB,0.0000104911
BLUM,0.0000057224
SEBO,0.0000143061
NFOO,0.0000028612
BLUN,0.0000247972
BLUI,0.0000047687
SEBI,0.0000038150
NFOU,0.0000133524
BLUT,0.0000038150
SEBU,0.0000076299
SEBR,0.0000076299
BLUS,0.0000228898
NFOR,0.0001430610
BLUX,0.0000019075
LLTA,0.0000038150
OPCR,0.0000019075
XCEE,0.0000066762
OPCL,0.0000019075
USHN,0.0000057224
OPCO,0.0000057224
LAUN,0.0000486407
LAUB,0.0000019075
LAUC,0.0000085837
LAUA,0.0000019075
LAUF,0.0000038150
LAUG,0.0000448258
LAUD,0.0000343346
LLTI,0.0000009537
LAUR,0.0000200285
LAUS,0.0000257510
YRTL,0.0000019075
LAUW,0.0000019075
LAUT,0.0000095374
BOHY,0.0000038150
LLTO,0.0000028612
LEHU,0.0000019075
GAFL,0.0000038150
AFAS,0.0000019075
GAFA,0.0000038150
NJIS,0.0000028612
HPHT,0.0000009537
NGWE,0.0000009537
SOXY,0.0000009537
NGWA,0.0000047687
NGWO,0.0000114449
NGWI,0.0000009537
NARS,0.0000104911
BOHR,0.0000019075
OSCO,0.0001592745
BIPR,0.0000019075
OSCL,0.0000047687
TDAZ,0.0000038150
OSCI,0.0000591319
OSCH,0.0000076299
OSCE,0.0000066762
TDAT,0.0000104911
BOHO,0.0000019075
OSCA,0.0000133524
TDAN,0.0000038150
BIPA,0.0000152598
BIPE,0.0000076299
OSCU,0.0000219360
BIPH,0.0000028612
BIPO,0.0000114449
OSCR,0.0000133524
IPUL,0.0000324272
BIPL,0.0000019075
SHKE,0.0000019075
EBBS,0.0000009537
ERYN,0.0000028612
ERYO,0.0000009537
ERYL,0.0000123986
ERYM,0.0000095374
OYLS,0.0000019075
ERYG,0.0000123986
ERYD,0.0000038150
ERYE,0.0000019075
ERYB,0.0000009537
OYLY,0.0000019075
ERYA,0.0000038150
EYOR,0.0000143061
OMHO,0.0000038150
OYLA,0.0000019075
ERYX,0.0000038150
EYOT,0.0000038150
ERYW,0.0000038150
ERYT,0.0000381496
OYLI,0.0000019075
ERYP,0.0000009537
TSHI,0.0000305197
TSHO,0.0000200285
OLNE,0.0000019075
TSHA,0.0000095374
TSHE,0.0000076299
ANPA,0.0000047687
HECY,0.0000009537
ARVI,0.0000085837
ARVO,0.0000095374
MALY,0.0000019075
MALV,0.0000047687
ARVA,0.0000085837
HECS,0.0000009537
HECT,0.0000276585
MALS,0.0000276585
ARVE,0.0000591319
HECH,0.0000019075
HECI,0.0000104911
MALL,0.0000801141
HECK,0.0000896515
MALK,0.0000057224
MALI,0.0001373385
MALF,0.0000095374
HECA,0.0000276585
MALD,0.0000028612
MALE,0.0000438720
HECE,0.0000038150
MALA,0.0000810679
EOBA,0.0000028612
EOBJ,0.0000038150
EOBI,0.0000076299
EOBO,0.0000133524
EOBL,0.0000028612
EOBR,0.0000019075
EOBS,0.0000038150
EOBT,0.0000076299
QUUS,0.0000038150
YIMI,0.0000019075
YIMS,0.0000019075
SHEQ,0.0000028612
IUSE,0.0000057224
COJO,0.0000047687
UPIL,0.0000133524
UPIN,0.0000381496
UPIO,0.0000019075
UPIA,0.0000066762
ABCO,0.0000019075
ABCH,0.0000019075
UPIE,0.0000228898
UPIS,0.0000038150
UPIU,0.0000009537
WJOB,0.0000019075
ULUR,0.0000019075
EINY,0.0000019075
TEEN,0.0000820216
TEEL,0.0000381496
TEEM,0.0000219360
TEEK,0.0000038150
TEEI,0.0000047687
TEED,0.0000085837
CHGE,0.0000019075
TEEV,0.0000047687
TEEW,0.0000019075
TEET,0.0000381496
TEER,0.0000829754
TEES,0.0000591319
TEEP,0.0000286122
RHES,0.0000019075
RHER,0.0000038150
RHEU,0.0000190748
RHET,0.0000104911
WIMB,0.0000038150
RHEI,0.0000047687
RHEM,0.0000028612
RHEL,0.0000104911
RHEO,0.0000190748
RHEN,0.0000095374
RHEA,0.0000991889
RHEB,0.0000019075
OWCH,0.0000057224
UOYS,0.0000019075
UOYI,0.0000009537
UOYE,0.0000009537
EINJ,0.0000114449
UOYA,0.0000076299
ZZEN,0.0000085837
ZZEL,0.0000019075
MPHE,0.0000181211
HYNE,0.0000038150
XGLO,0.0000019075
BFUS,0.0000085837
ZZED,0.0000085837
WSON,0.0000038150
WSOM,0.0000028612
HYNY,0.0000019075
ZZET,0.0000028612
ZZES,0.0000219360
ZZER,0.0000152598
HIAR,0.0000038150
HIAS,0.0000314734
UFFA,0.0000209823
HIAT,0.0000247972
HIAU,0.0000019075
HIAZ,0.0000133524
AVRO,0.0000019075
UFFI,0.0000944202
UFFO,0.0000143061
UFFN,0.0000038150
UFFL,0.0000782067
UFFS,0.0000371959
UFFR,0.0000076299
HIAD,0.0000009537
HIAE,0.0000028612
UFFY,0.0000114449
MPHL,0.0000057224
HIAN,0.0000162136
HIAO,0.0000009537
HIAL,0.0000190748
HIAM,0.0000057224
MPHS,0.0000133524
NCIR,0.0000114449
NCIS,0.0000247972
NCIP,0.0000486407
NCIV,0.0000076299
NCIT,0.0000200285
NCIU,0.0000038150
NCIZ,0.0000038150
NCIB,0.0000104911
NCIC,0.0000019075
NCIA,0.0000600856
NCIF,0.0000152598
NCID,0.0000257510
NCIE,0.0002641859
NCIN,0.0001239862
MPHY,0.0000085837
NCIL,0.0000724842
ISUB,0.0000066762
ISUA,0.0000238435
IZOC,0.0000038150
IZOE,0.0000009537
IZOG,0.0000038150
IZOI,0.0000095374
ISUI,0.0000009537
ISUN,0.0000162136
IZON,0.0000133524
ISUL,0.0000181211
ISUS,0.0000152598
ISUR,0.0000095374
IZOR,0.0000076299
IZOS,0.0000047687
IZOT,0.0000019075
ISUT,0.0000038150
SLEI,0.0000104911
SLEN,0.0000095374
SLEL,0.0000009537
FTLY,0.0000038150
SLEC,0.0000019075
IEBF,0.0000019075
SLEA,0.0000295659
IEBA,0.0000076299
SLED,0.0000381496
SLEE,0.0000696230
SLEX,0.0000038150
SLEY,0.0000085837
FTLI,0.0000009537
SLER,0.0000019075
SLES,0.0000267047
SLEP,0.0000028612
FTLE,0.0000114449
SLEW,0.0000057224
SLET,0.0000123986
SLEU,0.0000076299
EEPE,0.0000925128
DUPP,0.0000019075
DUPS,0.0000085837
EEPB,0.0000038150
XHAL,0.0000095374
DUPE,0.0000066762
XHAU,0.0000228898
DUPA,0.0000009537
DUPL,0.0000352884
DUPO,0.0000009537
DUPI,0.0000009537
IPTY,0.0000114449
ICTS,0.0000295659
ICTU,0.0000457795
GGEE,0.0000057224
IPTS,0.0000143061
ICTY,0.0000076299
IPTW,0.0000019075
IPTU,0.0000047687
ICTA,0.0000371959
IPTI,0.0000524557
IPTO,0.0000133524
ICTE,0.0000448258
ICTF,0.0000009537
ICTI,0.0001821643
IPTA,0.0000076299
ICTL,0.0000009537
ICTM,0.0000038150
IPTE,0.0000267047
ICTO,0.0000600856
DEWA,0.0000286122
DEWB,0.0000019075
DEWC,0.0000028612
DEWD,0.0000019075
DEWE,0.0000047687
DEWF,0.0000019075
DEWI,0.0000104911
DEWL,0.0000038150
DEWO,0.0000133524
DEWS,0.0000047687
DEWY,0.0000019075
PEFY,0.0000047687
ZIBE,0.0000076299
BIOC,0.0000276585
BIOA,0.0000095374
BIOF,0.0000133524
BIOG,0.0000438720
BIOD,0.0000114449
BIOE,0.0000143061
OGHO,0.0000076299
BIOH,0.0000038150
BIOI,0.0000019075
BION,0.0000219360
BIOL,0.0000858366
BIOM,0.0000324272
BIOR,0.0000133524
BIOS,0.0000534094
BIOP,0.0000209823
OGHU,0.0000038150
BIOV,0.0000028612
BIOW,0.0000019075
BIOT,0.0000543632
BIOU,0.0000095374
BFUL,0.0000028612
DOYE,0.0000038150
DOYL,0.0000038150
LIHI,0.0000019075
LIHO,0.0000057224
OUJI,0.0000019075
LIHE,0.0000047687
BPOL,0.0000009537
LDHO,0.0000019075
BPOT,0.0000028612
JEAL,0.0000057224
LDHE,0.0000047687
JEAN,0.0000085837
LDHA,0.0000038150
LYCY,0.0000066762
LYCR,0.0000047687
LYCT,0.0000019075
LYCU,0.0000047687
LYCH,0.0000190748
LYCI,0.0000066762
LYCL,0.0000047687
LYCO,0.0000562706
LYCA,0.0000162136
LYCE,0.0000438720
EENT,0.0000343346
ELFH,0.0000038150
EENW,0.0000143061
EENP,0.0000019075
ELFL,0.0000095374
ELFO,0.0000028612
EENS,0.0000972815
ELFA,0.0000066762
ELFE,0.0000047687
EENY,0.0000095374
ELFF,0.0000019075
EEND,0.0000057224
EENE,0.0000495945
EENF,0.0000143061
EENG,0.0000190748
EENA,0.0000219360
EENB,0.0000171673
EENC,0.0000038150
EENL,0.0000267047
EENM,0.0000076299
ELFS,0.0000057224
ELFR,0.0000028612
ELFU,0.0000057224
ELFT,0.0000057224
EENJ,0.0000038150
EENK,0.0000019075
YMOS,0.0000152598
YMOR,0.0000152598
YMOP,0.0000019075
YMOW,0.0000019075
YMOU,0.0000171673
YMOT,0.0000047687
YMOC,0.0000019075
YMOG,0.0000171673
YMOI,0.0000009537
YMOO,0.0000057224
YMON,0.0000019075
YMOM,0.0000019075
YMOL,0.0000267047
CTZI,0.0000028612
EAWA,0.0000362421
GZAG,0.0000066762
EAWE,0.0000019075
EAWO,0.0000095374
MSST,0.0000019075
TYDI,0.0000019075
ROHU,0.0000028612
TNUM,0.0000038150
CIAE,0.0000066762
CIAC,0.0000019075
CIAB,0.0000286122
CIAO,0.0000009537
CIAN,0.0001144488
TOQU,0.0000057224
CIAL,0.0002308050
CIAT,0.0001516446
CIAS,0.0000143061
CIAR,0.0000114449
WGLA,0.0000019075
WLPO,0.0000019075
MIYE,0.0000009537
TONA,0.0000553169
RADA,0.0000429183
TONC,0.0000009537
TONB,0.0000057224
TONE,0.0003071042
RMOH,0.0000009537
TONG,0.0000295659
TONF,0.0000019075
TONI,0.0001964704
TPRO,0.0000200285
TONM,0.0000038150
TONL,0.0000038150
TONO,0.0000247972
TONN,0.0000190748
TONS,0.0001030039
TONU,0.0000085837
TONT,0.0000038150
TONW,0.0000057224
TONY,0.0000324272
MPRA,0.0000085837
MPRE,0.0001115876
RITZ,0.0000247972
RITY,0.0001087263
MPRI,0.0000286122
RMOB,0.0000028612
RITU,0.0000648543
RITT,0.0000600856
RITS,0.0000257510
RITR,0.0000123986
MPRO,0.0000562706
RITO,0.0000562706
RITL,0.0000038150
MPRU,0.0000038150
RITI,0.0003376239
RITH,0.0000457795
UBBO,0.0000076299
RITE,0.0002365275
RITC,0.0000057224
RITA,0.0000925128
ROFA,0.0000200285
ROFF,0.0000143061
ROFE,0.0000314734
ROFI,0.0000686693
ROFO,0.0000305197
ROFL,0.0000152598
ROFS,0.0000009537
ROFR,0.0000019075
ROFU,0.0000162136
ROFT,0.0000057224
ROFY,0.0000019075
WFFS,0.0000009537
ULOG,0.0000200285
ULOC,0.0000085837
RYIN,0.0000648543
ULON,0.0000028612
DYTI,0.0000019075
ULOL,0.0000009537
ULOM,0.0000162136
ROHO,0.0000028612
ULOI,0.0000085837
ULOW,0.0000019075
MFOR,0.0000171673
ULOU,0.0000848828
ULOS,0.0000524557
ULOP,0.0000019075
ROHI,0.0000114449
RYIS,0.0000095374
RYIT,0.0000019075
KGOS,0.0000009537
HMEL,0.0000019075
UBHU,0.0000028612
PDIV,0.0000038150
SFUR,0.0000057224
SFUS,0.0000104911
ALVE,0.0000410108
SFUM,0.0000019075
SFUN,0.0000085837
ALVA,0.0000600856
UBHO,0.0000019075
UBHA,0.0000076299
FODD,0.0000038150
FODG,0.0000009537
ALVI,0.0000085837
DCUF,0.0000038150
FERA,0.0000553169
PEEK,0.0000085837
PEEI,0.0000028612
FERE,0.0001249399
FERD,0.0000019075
PEEL,0.0000123986
FERI,0.0000381496
ROHA,0.0000019075
FERM,0.0000276585
DUKI,0.0000009537
PEED,0.0000419646
FERN,0.0000133524
FERP,0.0000009537
FERS,0.0000915590
FERR,0.0001230324
FERU,0.0000066762
FERT,0.0000276585
FERV,0.0000276585
PEER,0.0000200285
PEES,0.0000171673
PEEP,0.0000152598
LEAM,0.0000152598
PEEV,0.0000076299
PEEW,0.0000038150
PEET,0.0000019075
MEIL,0.0000019075
RADI,0.0003328552
RSTA,0.0000639006
LEAW,0.0000019075
ICIG,0.0000009537
ICIF,0.0000095374
ICIE,0.0000457795
ICID,0.0001173100
ICIC,0.0000057224
ICIA,0.0001697657
YKNO,0.0000028612
ICIO,0.0000562706
ICIN,0.0001258937
ICIL,0.0000391033
UXAT,0.0000076299
RADH,0.0000019075
ICIV,0.0000019075
ICIU,0.0000057224
ICIT,0.0002603710
ICIS,0.0002260363
ICIR,0.0000028612
ICIP,0.0000419646
ICIZ,0.0001449685
YKNI,0.0000019075
UIFI,0.0000019075
DJOU,0.0000057224
FYTT,0.0000019075
INJA,0.0000038150
DJOI,0.0000057224
NNLE,0.0000009537
OBOD,0.0000019075
NPEE,0.0000009537
NPED,0.0000009537
NPEG,0.0000038150
NPEA,0.0000009537
NPEC,0.0000038150
SIXT,0.0000152598
NPEO,0.0000038150
NPEN,0.0000076299
SIXP,0.0000028612
UQUI,0.0000019075
NPET,0.0000009537
NPER,0.0000209823
UQUA,0.0000019075
SIXE,0.0000009537
SIXF,0.0000009537
UQUE,0.0000057224
UINA,0.0000295659
GGCU,0.0000019075
GJAM,0.0000038150
UINE,0.0000391033
BOPE,0.0000019075
BOPL,0.0000028612
BOPT,0.0000076299
BOPP,0.0000076299
BOPS,0.0000028612
IOPI,0.0000066762
VOPR,0.0000019075
NPOE,0.0000019075
NPOD,0.0000019075
BTYP,0.0000019075
IOPO,0.0000143061
GTHE,0.0000190748
GTHI,0.0000047687
PISS,0.0000171673
NPOO,0.0000047687
GTHW,0.0000019075
UINS,0.0000181211
GTHS,0.0000047687
IOPT,0.0000104911
GTHY,0.0000009537
YMPA,0.0000429183
YMPE,0.0000028612
YMPH,0.0000801141
YMPI,0.0000019075
REDC,0.0000038150
YMPO,0.0000114449
YFOO,0.0000076299
YMPS,0.0000009537
NPOI,0.0000133524
YMPT,0.0000123986
BEFI,0.0000123986
YVES,0.0000009537
BEFL,0.0000171673
BEFO,0.0000171673
EAHE,0.0000019075
BEFA,0.0000057224
EAHI,0.0000019075
BEFE,0.0000009537
EAHO,0.0000057224
EAHS,0.0000028612
YVED,0.0000009537
YVEE,0.0000019075
BEFR,0.0000114449
BEFU,0.0000057224
PODZ,0.0000085837
BUMP,0.0000228898
LTLY,0.0000028612
BUMS,0.0000066762
MOJU,0.0000019075
BUMI,0.0000095374
BUMK,0.0000019075
LTLE,0.0000143061
BUMO,0.0000019075
LTLI,0.0000076299
BUMB,0.0000152598
BUME,0.0000038150
BUMF,0.0000057224
YLRE,0.0000009537
OAKI,0.0000133524
OAKM,0.0000019075
OAKL,0.0000009537
OAKA,0.0000019075
OAKE,0.0000143061
OAKY,0.0000019075
OAKS,0.0000095374
OAKR,0.0000019075
OAKU,0.0000019075
TBRA,0.0000152598
KLYS,0.0000019075
MMKO,0.0000019075
AYOS,0.0000019075
REDD,0.0000247972
TARK,0.0000123986
TARI,0.0002260363
TARO,0.0000133524
TARN,0.0000143061
TARM,0.0000095374
TUFT,0.0000133524
TARC,0.0000305197
TARB,0.0000123986
TARA,0.0000419646
PYMA,0.0000019075
TARG,0.0000219360
TARF,0.0000076299
TARE,0.0000286122
TARD,0.0000715305
TARZ,0.0000019075
TARY,0.0000820216
BITY,0.0000038150
TUFF,0.0000410108
TUFE,0.0000019075
TARS,0.0000476870
TARR,0.0000343346
TARP,0.0000114449
TARW,0.0000038150
TARV,0.0000095374
TART,0.0000782067
NYAL,0.0000019075
ZIST,0.0000019075
BLIC,0.0000524557
OXTH,0.0000019075
MEPI,0.0000019075
RDOG,0.0000057224
INFO,0.0000896515
MADM,0.0000019075
YUMM,0.0000057224
THMU,0.0000019075
CSPA,0.0000019075
UBSH,0.0000057224
ALME,0.0000371959
RSEX,0.0000133524
RSEY,0.0000076299
ALMA,0.0000371959
ALMB,0.0000019075
UBSO,0.0000114449
RSER,0.0000581781
RSES,0.0000839291
ALMN,0.0000038150
ALMO,0.0000400571
RSEV,0.0000133524
ALMI,0.0000476870
RSET,0.0000286122
ALMT,0.0000019075
ALMU,0.0000123986
RSEH,0.0000038150
RSEI,0.0000019075
RSEN,0.0000562706
RSEL,0.0000543632
ALMS,0.0000238435
RDGO,0.0000009537
RSEC,0.0000343346
RSEA,0.0000038150
UBST,0.0000639006
ALMY,0.0000057224
RSED,0.0000495945
RSEE,0.0000181211
REOF,0.0000066762
REOG,0.0000209823
REOD,0.0000038150
REOE,0.0000009537
REOB,0.0000152598
REOC,0.0000219360
REON,0.0000123986
ZOIS,0.0000095374
REOL,0.0000314734
REOM,0.0000028612
ZOIT,0.0000076299
REOI,0.0000114449
REOV,0.0000038150
REOW,0.0000009537
REOT,0.0000228898
REOU,0.0000152598
ZOIN,0.0000019075
REOS,0.0000152598
REOP,0.0000305197
ZOIC,0.0000171673
REOZ,0.0000019075
REOX,0.0000057224
PHOP,0.0000066762
PHOS,0.0001106338
PHOR,0.0001697657
PHOU,0.0000181211
PHOT,0.0002680009
PHOV,0.0000009537
POUT,0.0000391033
ADOM,0.0000162136
THME,0.0000066762
POUR,0.0000410108
POUS,0.0000419646
POUL,0.0000190748
EUME,0.0000019075
POUN,0.0000495945
PHOB,0.0000658080
PHOE,0.0000066762
PHOD,0.0000038150
PHOG,0.0000133524
PHOI,0.0000133524
PHOK,0.0000038150
FFBE,0.0000019075
PHOM,0.0000162136
PHOL,0.0000600856
PHOO,0.0000047687
POUC,0.0000085837
YSSU,0.0000038150
XYLY,0.0000019075
UJAS,0.0000019075
YSSE,0.0000038150
MOZZ,0.0000047687
YSSA,0.0000057224
YSSO,0.0000038150
YSSI,0.0000028612
OKKU,0.0000009537
ASUI,0.0000057224
KFRU,0.0000019075
ASUN,0.0000009537
ASUM,0.0000019075
ASUB,0.0000019075
ASUA,0.0000114449
AUIN,0.0000009537
KURB,0.0000038150
INWR,0.0000085837
INFR,0.0000362421
KAFF,0.0000076299
INWO,0.0000104911
INWH,0.0000057224
INWI,0.0000028612
UASI,0.0000257510
UASH,0.0000190748
ASUS,0.0000038150
ASUR,0.0000667618
KURT,0.0000047687
KURU,0.0000019075
UASC,0.0000019075
INWA,0.0000305197
KFRO,0.0000019075
KAFI,0.0000019075
ITAB,0.0001134950
ITAD,0.0000019075
ITAE,0.0000038150
UGEE,0.0000038150
UGED,0.0000123986
ITAH,0.0000019075
ITAI,0.0000028612
UGEI,0.0000009537
ITAK,0.0000066762
ITAL,0.0001945629
ITAM,0.0000200285
ITAN,0.0001297086
UGEL,0.0000076299
UGES,0.0000162136
UGER,0.0000114449
ITAR,0.0001344773
ITAS,0.0000343346
ITAT,0.0003290402
ITAX,0.0000076299
ITAY,0.0000019075
UGEY,0.0000019075
KYSU,0.0000057224
ZLIK,0.0000009537
ZLIN,0.0000276585
SDIV,0.0000057224
BDOC,0.0000019075
ZLIE,0.0000066762
SDIS,0.0000009537
KYSA,0.0000019075
KYSC,0.0000019075
SDID,0.0000009537
EPPA,0.0000038150
SDIC,0.0000047687
SDIA,0.0000104911
JUBH,0.0000019075
TTWE,0.0000019075
ZERS,0.0002212676
ZERO,0.0000123986
ZERI,0.0000019075
ZERK,0.0000019075
ZERE,0.0000047687
ZERA,0.0000038150
INIB,0.0000085837
ATUT,0.0000066762
IGGY,0.0000095374
ATUR,0.0002765845
ATUS,0.0000238435
IGGU,0.0000019075
KOXY,0.0000009537
IGGS,0.0000019075
IGGL,0.0000639006
IGGI,0.0000581781
ATUA,0.0000076299
RRIB,0.0000104911
IGGE,0.0000724842
ATUM,0.0000171673
IRUP,0.0000066762
KOXI,0.0000019075
IGGA,0.0000085837
ATUI,0.0000066762
IFOL,0.0000162136
SYRP,0.0000038150
IKAT,0.0000019075
IKAS,0.0000066762
IFOI,0.0000019075
SYRU,0.0000076299
IFOG,0.0000104911
IMUM,0.0000076299
IFOA,0.0000019075
IFOC,0.0000066762
IMUS,0.0000085837
IKAD,0.0000019075
IMUT,0.0000066762
SYRE,0.0000038150
IFOU,0.0000009537
SYRI,0.0000114449
IKAK,0.0000019075
IFOR,0.0001106338
MNLE,0.0000009537
MIJN,0.0000019075
PIGA,0.0000009537
PIGB,0.0000019075
EBAY,0.0000038150
PIGE,0.0000238435
PIGF,0.0000019075
PIGG,0.0000200285
PIGH,0.0000047687
PIGI,0.0000028612
PIGL,0.0000085837
PIGM,0.0000152598
PIGN,0.0000095374
PIGO,0.0000162136
PIGP,0.0000019075
PIGR,0.0000276585
PIGS,0.0000143061
PIGT,0.0000028612
PIGW,0.0000019075
PIGY,0.0000028612
NTGR,0.0000019075
OASS,0.0000143061
NTGE,0.0000123986
RLIZ,0.0000009537
SOZI,0.0000038150
ILYA,0.0000019075
ILYL,0.0000009537
ILYM,0.0000019075
ILYN,0.0000028612
VOQU,0.0000019075
EBAE,0.0000114449
NKRU,0.0000057224
NDRO,0.0000801141
NDRI,0.0000743917
NDRE,0.0000314734
NDRA,0.0000457795
UNHA,0.0000486407
NDRY,0.0000114449
NKRO,0.0000076299
NDRU,0.0000133524
RFFI,0.0000019075
VADA,0.0000028612
VADE,0.0000200285
VADI,0.0000057224
VADO,0.0000076299
ENIZ,0.0000457795
ENIX,0.0000047687
WIDO,0.0000123986
UPTN,0.0000057224
ENIS,0.0000915590
ENIP,0.0000076299
ENIQ,0.0000019075
ENIT,0.0001192175
ENIU,0.0000133524
ENIK,0.0000038150
ENII,0.0000019075
ENIN,0.0002412962
ENIO,0.0000104911
ENIL,0.0000123986
ENIM,0.0000047687
ENIC,0.0002250826
ENIA,0.0000762992
ENIF,0.0000019075
ENIG,0.0000314734
ENID,0.0000162136
ENIE,0.0000801141
ALEL,0.0000057224
OXGL,0.0000019075
NEPR,0.0000019075
OEIS,0.0000019075
OEIR,0.0000019075
NEPT,0.0000076299
JAZZ,0.0000162136
DGUT,0.0000057224
DGUI,0.0000038150
NEPA,0.0000038150
TASK,0.0000295659
OEIC,0.0000047687
DGUM,0.0000009537
OEIA,0.0000104911
OEIN,0.0000104911
NEPI,0.0000019075
NEPH,0.0000772529
NEPO,0.0000085837
NEPL,0.0000057224
TUYE,0.0000038150
KAGU,0.0000019075
EDEM,0.0000247972
EBAL,0.0000352884
FEAL,0.0000028612
EMII,0.0000009537
EMIH,0.0000104911
EMIJ,0.0000019075
EMIM,0.0000209823
EMIL,0.0000295659
EMIO,0.0000324272
EMIN,0.0001936092
EMIA,0.0001182637
EMIC,0.0001926554
KANI,0.0000076299
EMIE,0.0000267047
EMID,0.0000267047
EMIG,0.0000267047
EMIF,0.0000114449
EMIY,0.0000009537
EMIX,0.0000162136
EMIZ,0.0000371959
NJUR,0.0000343346
EMIQ,0.0000038150
EMIP,0.0000267047
EMIS,0.0001611820
EMIR,0.0000181211
EMIU,0.0000143061
EMIT,0.0000677155
EMIW,0.0000057224
EMIV,0.0000057224
OOSY,0.0000028612
KANE,0.0000076299
EDRY,0.0000038150
EWRO,0.0000038150
ITPR,0.0000019075
EDRU,0.0000057224
REGR,0.0000858366
OOSP,0.0000171673
IPSL,0.0000019075
OOST,0.0000171673
EDRO,0.0000419646
OOSH,0.0000238435
EDRI,0.0000305197
THTR,0.0000019075
OOSM,0.0000028612
EDRE,0.0000276585
OOSB,0.0000019075
OOSA,0.0000038150
LOKA,0.0000019075
EDRA,0.0000667618
OOSE,0.0000877441
LOKE,0.0000019075
REGN,0.0000381496
ODME,0.0000028612
ODMA,0.0000047687
ODMO,0.0000076299
UAKE,0.0000152598
INOG,0.0000324272
PSST,0.0000009537
TVYI,0.0000009537
KANZ,0.0000019075
NJUN,0.0000200285
UAKA,0.0000019075
REGI,0.0001010964
PEXI,0.0000009537
UPTE,0.0000219360
