RRELY,0.0000022964
TIALE,0.0000080374
TIALC,0.0000022964
NUTIV,0.0000045928
IPPLY,0.0000011482
FONIC,0.0000011482
TIALN,0.0000080374
TIALL,0.0000482244
BBUBS,0.0000011482
TIALI,0.0000539654
NUTIA,0.0000034446
SELFL,0.0000068892
TIALS,0.0000195194
POLOG,0.0000654474
POLOI,0.0000022964
NUTIO,0.0000045928
NUTIN,0.0000022964
NUTIL,0.0000091856
OFFET,0.0000022964
OANER,0.0000068892
OFFER,0.0000493726
PLASI,0.0000195194
PLASH,0.0000332978
DWATC,0.0000068892
SOUGH,0.0000091856
PLASM,0.0001205609
OFFEE,0.0000137784
OFFED,0.0000091856
PLAST,0.0001377839
PLASY,0.0000011482
XOTOX,0.0000034446
OFFEN,0.0000218158
NOKOP,0.0000022964
SELFE,0.0000011482
FUSSE,0.0000045928
FUSSB,0.0000034446
DBURN,0.0000057410
BLAUT,0.0000022964
DOTIT,0.0000034446
DOTIS,0.0000022964
YTTER,0.0000068892
FUSSI,0.0000080374
DOTIN,0.0000034446
FUSSP,0.0000022964
CEDLY,0.0000068892
DOTIE,0.0000022964
DBURS,0.0000057410
DOTIC,0.0000080374
BLAUB,0.0000022964
EFINI,0.0000459280
RRORS,0.0000068892
EFINE,0.0000401870
EFIND,0.0000034446
EFING,0.0000149266
EFINA,0.0000195194
EGGPL,0.0000022964
YLUMS,0.0000034446
OWSIL,0.0000045928
FROGM,0.0000068892
FROGL,0.0000034446
RRORL,0.0000034446
SPIGO,0.0000022964
OWSIE,0.0000068892
FROGG,0.0000080374
RRORI,0.0000275568
EFINS,0.0000068892
TIGRI,0.0000022964
TIGRO,0.0000022964
NUMMU,0.0000034446
TITRU,0.0000034446
TIGRA,0.0000229640
TIGRE,0.0000022964
NURAL,0.0000011482
NUMMA,0.0000011482
TITRI,0.0000022964
IGHRO,0.0000022964
TITRE,0.0000022964
TITRA,0.0000206676
IGHRI,0.0000022964
NODON,0.0000149266
EBODY,0.0000068892
HRODS,0.0000022964
EBODE,0.0000057410
NODOX,0.0000022964
EBODI,0.0000114820
NODOU,0.0000011482
NODOS,0.0000034446
NODOR,0.0000011482
WBIZZ,0.0000022964
RUGAE,0.0000011482
KTEXI,0.0000022964
OROME,0.0000103338
HOOVI,0.0000011482
OROMA,0.0000022964
TOKAY,0.0000022964
HOOVE,0.0000114820
YAKUZ,0.0000011482
NLAUN,0.0000011482
IPETE,0.0000022964
EGAZE,0.0000034446
OAMIE,0.0000045928
REAME,0.0000310014
OAMIN,0.0000183712
EGAZI,0.0000011482
ENOKI,0.0000080374
ENOKO,0.0000011482
VOLIT,0.0000080374
DUTEO,0.0000022964
ENOKY,0.0000011482
VOLIN,0.0000068892
HOPED,0.0000103338
INGFU,0.0000045928
SLUML,0.0000022964
OPRES,0.0000172230
RVIXE,0.0000011482
AGENT,0.0000310014
OPEGY,0.0000011482
MASKL,0.0000011482
AGENI,0.0000126302
MASKI,0.0000045928
OPREN,0.0000103338
OPREM,0.0000034446
MASKE,0.0000149266
AGENC,0.0000114820
LVILL,0.0000034446
AGENA,0.0000091856
MASKA,0.0000011482
AGEND,0.0000080374
AGENE,0.0000344460
HARCU,0.0000022964
RTEXT,0.0000103338
SMELT,0.0000172230
SWINI,0.0000045928
LPOOL,0.0000022964
TILDE,0.0000022964
ARAMY,0.0000045928
ARAME,0.0000424834
RTEXE,0.0000057410
TELFI,0.0000022964
ARAMB,0.0000034446
HOPER,0.0000022964
TELFE,0.0000045928
ARAMN,0.0000022964
ARAMO,0.0000160748
SMELL,0.0000149266
ARAMI,0.0000034446
DLEHO,0.0000022964
SLUMG,0.0000045928
IFFRA,0.0000137784
TPRIM,0.0000011482
TPRIN,0.0000022964
MEETL,0.0000022964
TPRIS,0.0000011482
MITIC,0.0000160748
RONST,0.0000022964
RDSON,0.0000022964
IXODI,0.0000022964
YOLKE,0.0000011482
YOLKI,0.0000022964
TDONE,0.0000011482
YOLKS,0.0000011482
ALHEA,0.0000022964
YOLKY,0.0000011482
CAZAR,0.0000022964
BNAIL,0.0000068892
TEETO,0.0000195194
EIKLE,0.0000011482
TEETH,0.0000195194
TEETE,0.0000068892
SFUMA,0.0000022964
LATHO,0.0000011482
LATHI,0.0000103338
LATHE,0.0000275568
MPADS,0.0000011482
MPADR,0.0000022964
MPADO,0.0000034446
AUNCE,0.0000080374
LATHY,0.0000045928
HRIUM,0.0000045928
AUNCI,0.0000011482
LATHU,0.0000011482
LATHR,0.0000022964
LATHS,0.0000011482
NTYWA,0.0000022964
LOGOR,0.0000034446
LOGOS,0.0000011482
LOGOP,0.0000045928
SUBEC,0.0000045928
SUBED,0.0000080374
LOGOT,0.0000045928
LOGOU,0.0000137784
CAURS,0.0000011482
KPILI,0.0000011482
ISOFT,0.0000011482
SUBEM,0.0000034446
SUBEN,0.0000022964
HWEST,0.0000183712
SUBER,0.0000206676
CABRE,0.0000091856
LOGOG,0.0000103338
CABRI,0.0000068892
LOGOI,0.0000011482
LOGON,0.0000022964
CABRO,0.0000045928
LOGOM,0.0000045928
INEUT,0.0000045928
INEUP,0.0000022964
RIFUL,0.0000045928
INEUR,0.0000068892
ADRYL,0.0000022964
RIFUG,0.0000183712
PENHE,0.0000034446
UBGEN,0.0000080374
PENHA,0.0000034446
INEUM,0.0000011482
PENHO,0.0000045928
UZZLI,0.0000103338
XTAPO,0.0000080374
AGOPA,0.0000022964
LFHEA,0.0000057410
TOWNY,0.0000011482
LAJAS,0.0000011482
ROPPE,0.0000355942
RENTS,0.0000367424
ROPPA,0.0000011482
TACOT,0.0000011482
ROPPI,0.0000241122
TACOM,0.0000022964
TACON,0.0000022964
RENTE,0.0000137784
TACOI,0.0000022964
RENTA,0.0000160748
RENTN,0.0000080374
RENTL,0.0000229640
TIVOS,0.0000011482
RENTH,0.0000160748
RENTI,0.0000631510
ISIFY,0.0000022964
BEFAC,0.0000022964
ICILE,0.0000045928
ISIFI,0.0000022964
ISIFO,0.0000022964
FONIU,0.0000022964
CIZAB,0.0000011482
CARDL,0.0000011482
CIMOS,0.0000022964
CIMOR,0.0000022964
OOCTA,0.0000022964
RPINN,0.0000034446
CARDB,0.0000022964
DROBI,0.0000068892
CIZAT,0.0000195194
RPINE,0.0000091856
RPING,0.0000160748
RSFUL,0.0000057410
REXES,0.0000068892
REXER,0.0000114820
LSONS,0.0000057410
ECULT,0.0000045928
ECULU,0.0000022964
BEFAL,0.0000045928
ECULI,0.0000080374
ELCOU,0.0000011482
EIFOR,0.0000057410
ECULA,0.0000884113
BUCAS,0.0000011482
LSONI,0.0000011482
ECULE,0.0000103338
ICILS,0.0000045928
EYMER,0.0000022964
EYMEN,0.0000045928
ORDMA,0.0000011482
YPEDS,0.0000011482
OCILI,0.0000045928
TANKL,0.0000022964
OCILE,0.0000045928
GUENE,0.0000022964
GOSPE,0.0000080374
GALVA,0.0000241122
HTIME,0.0000022964
GOSPO,0.0000045928
IESIS,0.0000080374
BURNI,0.0000206676
LEXTI,0.0000045928
EARFI,0.0000045928
MNBOO,0.0000022964
BURNO,0.0000091856
IDIDE,0.0000022964
BURNA,0.0000045928
BURNE,0.0000149266
OLOPI,0.0000022964
OLOPH,0.0000091856
XEROG,0.0000045928
IDIDY,0.0000057410
SCARL,0.0000068892
ACORE,0.0000022964
BURNS,0.0000103338
BURNT,0.0000068892
BURNU,0.0000068892
IDIDS,0.0000011482
DOTTL,0.0000022964
DINET,0.0000045928
DINES,0.0001630443
DOTTI,0.0000091856
AWAGS,0.0000022964
HERZO,0.0000022964
DOTTE,0.0000126302
FIELD,0.0000838185
DINED,0.0000045928
KERJA,0.0000022964
DOTTY,0.0000011482
DOTTR,0.0000022964
MORET,0.0000034446
ICATI,0.0004627243
OWSTO,0.0000080374
NMIST,0.0000022964
ORFUL,0.0000114820
MORER,0.0000045928
ICATO,0.0000803739
OWSTE,0.0000068892
ERINS,0.0000275568
ICATE,0.0002755678
ERINV,0.0000091856
MORED,0.0000126302
MOOGR,0.0000022964
YEMIC,0.0000022964
MOREG,0.0000080374
OWSTY,0.0000011482
ERINO,0.0000045928
MOREC,0.0000080374
ERINA,0.0000160748
MOREM,0.0000022964
ERINC,0.0000034446
ICATS,0.0000022964
ERINE,0.0000826703
ICATU,0.0000126302
ERING,0.0008140732
OWSTS,0.0000011482
EROPL,0.0000091856
PCATS,0.0000022964
ACCLI,0.0000298532
EROPI,0.0000080374
EROPH,0.0000344460
OTGEA,0.0000022964
EROPE,0.0000091856
VAKEE,0.0000022964
ACCLA,0.0000137784
EROPA,0.0000045928
DELOU,0.0000068892
YTIME,0.0000057410
DELON,0.0000011482
RMGEA,0.0000022964
EROPU,0.0000034446
EROPT,0.0000068892
OGAMO,0.0000195194
LTZIE,0.0000045928
FAMPI,0.0000045928
EBOYS,0.0000045928
THUME,0.0000022964
URBLI,0.0000080374
THUMO,0.0000080374
URBLE,0.0000057410
UHRER,0.0000022964
RAMLI,0.0000022964
URBLY,0.0000011482
THUMP,0.0000149266
RAPDO,0.0000022964
RAMLE,0.0000011482
NPYRA,0.0000022964
IBESM,0.0000022964
ANKFU,0.0000137784
SAGEL,0.0000011482
ARHUG,0.0000022964
OKINI,0.0000034446
MENSW,0.0000011482
OKINA,0.0000160748
SMIGR,0.0000103338
OKINE,0.0000424834
IBESP,0.0000011482
OKING,0.0000769293
RCHEE,0.0000034446
RCHED,0.0000275568
RCHEG,0.0000057410
RCHEA,0.0000034446
RCHEC,0.0000068892
HOBLI,0.0000011482
RCHEO,0.0000022964
RCHEN,0.0000080374
HOBLA,0.0000068892
RCHET,0.0000057410
IXURE,0.0000022964
RCHES,0.0000723366
RCHER,0.0000252604
AUWOL,0.0000022964
WIZAR,0.0000057410
EBECK,0.0000045928
RMOBI,0.0000034446
AILWA,0.0000045928
NAQUA,0.0000011482
HIKAR,0.0000091856
SOING,0.0000011482
EBECS,0.0000045928
SOINS,0.0000011482
OINGS,0.0000172230
ARAVE,0.0000068892
DBYES,0.0000011482
ARAVA,0.0000183712
YRPHI,0.0000045928
ETOPS,0.0000068892
ETOPR,0.0000022964
GAGES,0.0000114820
GAGER,0.0000068892
FLOAD,0.0000045928
GMYIS,0.0000034446
ETOPI,0.0000011482
ETOPH,0.0000091856
ETOPO,0.0000045928
ETOPM,0.0000022964
ETOPL,0.0000022964
YREXI,0.0000068892
ZWORD,0.0000022964
GAGEE,0.0000022964
GAGED,0.0000080374
ETOPE,0.0000022964
GRENO,0.0000011482
HYONS,0.0000011482
QUIFF,0.0000068892
GRENI,0.0000011482
GRENE,0.0000034446
GRENA,0.0000068892
NAFTE,0.0000022964
YAWLE,0.0000011482
USSOS,0.0000034446
USSOR,0.0000068892
WHOMP,0.0000045928
FLASH,0.0000424834
USSOI,0.0000022964
TOBLA,0.0000103338
USSOC,0.0000045928
BZONE,0.0000022964
URCHL,0.0000080374
ATELA,0.0000091856
DAYBO,0.0000022964
RMITR,0.0000022964
ATELE,0.0000126302
RMITT,0.0000229640
RMITY,0.0000149266
LBOWI,0.0000011482
ATELL,0.0000218158
OGEIC,0.0000011482
RMITA,0.0000091856
OSMET,0.0000172230
ATELS,0.0000068892
RMITE,0.0000068892
LBOWS,0.0000011482
LBOWR,0.0000022964
RMITI,0.0000195194
AIRAS,0.0000022964
RMITO,0.0000034446
AIRAU,0.0000045928
RBASI,0.0000011482
MACOP,0.0000068892
TEEIN,0.0000034446
VEMOS,0.0000011482
MACOT,0.0000011482
ILKEN,0.0000011482
URCHE,0.0000126302
RBASC,0.0000034446
ILKED,0.0000045928
GLOZI,0.0000011482
EADOG,0.0000022964
OPBAN,0.0000022964
HMIES,0.0000022964
MACOD,0.0000011482
MACOG,0.0000034446
ILKER,0.0000045928
CTRIX,0.0000057410
MACOL,0.0000068892
VEMON,0.0000022964
TEEIS,0.0000022964
CRATI,0.0000930041
INPRI,0.0000045928
ETIFI,0.0000068892
NNEST,0.0000057410
CRATC,0.0000183712
CRATE,0.0000516690
NNESS,0.0001251537
NNESI,0.0000022964
ETIFY,0.0000022964
CTRIC,0.0000401870
CRATS,0.0000160748
OWZIE,0.0000045928
DDOWN,0.0000068892
ROUTO,0.0000022964
SYOPS,0.0000011482
YPELA,0.0000011482
CABOB,0.0000022964
CABOC,0.0000034446
ODITE,0.0000091856
AZEDN,0.0000045928
CABOO,0.0000045928
ROUTE,0.0000275568
CABOM,0.0000022964
IMYOS,0.0000011482
FONDE,0.0000034446
CABOT,0.0000022964
CABOS,0.0000011482
ROUTY,0.0000022964
NOICO,0.0000022964
TERZO,0.0000045928
ODITY,0.0000022964
ROUTS,0.0000068892
CABOY,0.0000022964
INENE,0.0000172230
PENSA,0.0000401870
TSATS,0.0000022964
INENC,0.0000401870
IQUIT,0.0000160748
PENSO,0.0000045928
PENSI,0.0000413352
IQUIS,0.0000068892
IQUIR,0.0000022964
INENT,0.0000355942
IQUIN,0.0000080374
INENS,0.0000011482
IQUIE,0.0000022964
IQUID,0.0000344460
IQUIF,0.0000045928
INENY,0.0000011482
JESSE,0.0000034446
TOCKH,0.0000022964
SIERO,0.0000022964
VONOI,0.0000022964
VONOL,0.0000022964
SWAIN,0.0000149266
IRMOB,0.0000011482
ALEOB,0.0000137784
ATTED,0.0000436316
LIVIO,0.0000068892
LIVIN,0.0000183712
ATTEA,0.0000022964
ORNBE,0.0000022964
IFRAG,0.0000045928
ATTEN,0.0000872631
ATTEM,0.0000195194
ATTEL,0.0000022964
ALEOL,0.0000045928
ALEOM,0.0000057410
LIVIE,0.0000022964
LIVID,0.0000068892
DARKI,0.0000045928
ALEOS,0.0000022964
ATTES,0.0000287050
ATTER,0.0002009349
DARKN,0.0000045928
DARKA,0.0000057410
IFRAU,0.0000011482
DARKE,0.0000195194
RESQU,0.0000160748
LIVIT,0.0000080374
EPEOP,0.0000091856
LOAFS,0.0000011482
IDELA,0.0000022964
ROSZY,0.0000011482
MROCK,0.0000045928
WNISH,0.0000068892
URABI,0.0000149266
LOAFE,0.0000034446
ROSZE,0.0000011482
LOAFI,0.0000011482
PETEI,0.0000022964
SHOFR,0.0000011482
SIERY,0.0000011482
PETEN,0.0000310014
UNDPR,0.0000045928
OOCOO,0.0000034446
PETEE,0.0000045928
PETED,0.0000103338
THMAN,0.0000011482
SHOFA,0.0000022964
SHOFF,0.0000022964
UARED,0.0000022964
PETES,0.0000022964
PETER,0.0000114820
UAREN,0.0000022964
CHIAR,0.0000045928
UAREL,0.0000057410
LTERB,0.0000080374
LTERC,0.0000068892
LTERA,0.0000367424
RICKR,0.0000022964
RICKS,0.0000367424
LTERE,0.0000401870
YBOOT,0.0000011482
ROOSE,0.0000057410
LTERI,0.0000344460
LTERN,0.0000241122
LTERO,0.0000022964
LTERL,0.0000011482
RICKY,0.0000057410
RICKF,0.0000022964
LTERS,0.0000505208
RICKE,0.0000459280
RICKB,0.0000022964
CKANA,0.0000022964
YBOOK,0.0000091856
TOCKM,0.0000022964
RICKL,0.0000310014
LTERY,0.0000045928
RICKK,0.0000022964
RICKI,0.0000275568
KSILV,0.0000022964
SWAYI,0.0000011482
ORJAS,0.0000011482
RDEBS,0.0000011482
SWAYE,0.0000045928
LAMYS,0.0000022964
SWAYA,0.0000011482
KSILY,0.0000011482
NIPTI,0.0000022964
STGRA,0.0000057410
JACON,0.0000022964
JACOB,0.0000045928
LAMYD,0.0000068892
SWAYS,0.0000034446
KKIES,0.0000022964
EEXPE,0.0000103338
AXOLO,0.0000022964
SNUCK,0.0000011482
JSTAF,0.0000022964
EEXPO,0.0000183712
EEXPL,0.0000091856
EEXPR,0.0000045928
AXOLS,0.0000011482
ABODE,0.0000034446
IMIOI,0.0000011482
TANAS,0.0000034446
EDUTA,0.0000022964
TPOST,0.0000022964
ABODI,0.0000011482
DSERV,0.0000022964
AMPPO,0.0000022964
TANAL,0.0000114820
TANAG,0.0000022964
LGAIS,0.0000011482
CETUM,0.0000011482
LUSIV,0.0000620028
CIPES,0.0000045928
LUSIT,0.0000045928
IVERH,0.0000022964
LUSIN,0.0000034446
LUSIO,0.0000608546
ECOIN,0.0000068892
REDHO,0.0000022964
ECOID,0.0000022964
CIPED,0.0000022964
RSIMP,0.0000080374
RSIMM,0.0000022964
RSIMO,0.0000045928
YIRDS,0.0000011482
UWAYS,0.0000011482
ELOUR,0.0000022964
ELOUS,0.0000160748
ELOUT,0.0000022964
INUNC,0.0000022964
MEDII,0.0000011482
OODFI,0.0000022964
GODWI,0.0000022964
TPOSI,0.0000068892
OTIAS,0.0000011482
OTIAT,0.0000172230
BYSSI,0.0000034446
UNIFA,0.0000022964
BYSSE,0.0000011482
BYSSA,0.0000045928
OTIAB,0.0000080374
XCLAI,0.0000068892
MEDIA,0.0000930041
STIVE,0.0000436316
BYSSU,0.0000022964
OTIAL,0.0000011482
OTIAN,0.0000045928
ANHUM,0.0000011482
SHETE,0.0000022964
TIMYC,0.0000022964
SHETL,0.0000022964
MEDIE,0.0000183712
KSUCK,0.0000022964
ELFFU,0.0000022964
ANEWE,0.0000022964
SHETS,0.0000011482
ADLAN,0.0000045928
ADLAM,0.0000022964
ANEWA,0.0000045928
ANEWO,0.0000022964
LSNER,0.0000022964
KUMME,0.0000022964
HYLLE,0.0000011482
TSCHE,0.0000091856
HYLLA,0.0000022964
HYLLO,0.0000310014
TSCHI,0.0000068892
SLYPE,0.0000022964
TSCHM,0.0000022964
HYLLI,0.0000218158
HYLLU,0.0000045928
HYLLS,0.0000103338
TSCHY,0.0000011482
HYLLY,0.0000022964
JIGGE,0.0000114820
OMLEC,0.0000022964
ETELS,0.0000022964
ERRUL,0.0000103338
ERRUC,0.0000057410
JIGGL,0.0000080374
ETELY,0.0000091856
SESAT,0.0000011482
JIGGI,0.0000057410
ETELE,0.0000011482
OMLET,0.0000022964
RRYAL,0.0000022964
ETELA,0.0000022964
OMLES,0.0000091856
YRSOI,0.0000011482
ETELL,0.0000160748
ETELN,0.0000022964
PAGHE,0.0000057410
JIGGY,0.0000011482
ELIKE,0.0001044861
IPHYT,0.0000149266
OUTEM,0.0000022964
TLOAV,0.0000011482
VEALS,0.0000022964
EBFEE,0.0000011482
EBFED,0.0000011482
MEDIV,0.0000068892
HRIVE,0.0000206676
DOMET,0.0000264086
DOMER,0.0000045928
DOMES,0.0000264086
DOMEN,0.0000022964
RLESK,0.0000022964
DOMEL,0.0000011482
RUZEI,0.0000022964
DOMED,0.0000022964
UDIOU,0.0000045928
REBLY,0.0000011482
POBAR,0.0000011482
GADJE,0.0000011482
BJUNC,0.0000045928
TRIPI,0.0000068892
YMAST,0.0000045928
ARFRO,0.0000022964
NMEDI,0.0000034446
IWEAR,0.0000022964
ARFRU,0.0000022964
GREST,0.0000022964
JUGUL,0.0000091856
JUGUM,0.0000022964
GRESS,0.0001412285
NTINA,0.0000137784
NOVEM,0.0000022964
NOVEL,0.0000378906
NTINE,0.0000941523
NTING,0.0003054210
NTINI,0.0000034446
XICIT,0.0000160748
YTUFT,0.0000022964
IAPED,0.0000022964
NTINO,0.0000218158
XICIL,0.0000022964
NTINS,0.0000034446
NTINU,0.0000551136
EAMAN,0.0000057410
HERWI,0.0000011482
PLIGH,0.0000252604
UFFUS,0.0000080374
ENUNC,0.0000195194
INTOS,0.0000068892
OADLE,0.0000045928
CCYXE,0.0000011482
OADLI,0.0000022964
KICKB,0.0000160748
KICKA,0.0000011482
OADLO,0.0000022964
HERWE,0.0000022964
KICKY,0.0000011482
HOZNI,0.0000034446
OADLY,0.0000011482
RFALL,0.0000034446
EGIUM,0.0000034446
BDOUS,0.0000011482
KICKU,0.0000022964
EEFST,0.0000022964
PHIST,0.0000413352
BBOUS,0.0000022964
EZEBE,0.0000022964
HEPTA,0.0000195194
HEPTO,0.0000022964
SCUER,0.0000022964
HADRO,0.0000057410
LEAMI,0.0000045928
ZEROI,0.0000022964
HEPTI,0.0000011482
PHISE,0.0000068892
MACRU,0.0000045928
SOLVE,0.0000516690
PHISB,0.0000034446
SOLVI,0.0000068892
PHISI,0.0000022964
LEAMY,0.0000011482
SOLVO,0.0000034446
DENIG,0.0000114820
SLIMI,0.0000080374
DENIE,0.0000080374
DENIC,0.0000011482
SLIMM,0.0000057410
DENIA,0.0000126302
OURDS,0.0000011482
DENIN,0.0000378906
DENIM,0.0000034446
SLIME,0.0000091856
SLIMY,0.0000011482
OURDI,0.0000022964
DENIT,0.0000218158
OURDO,0.0000045928
SLIMP,0.0000034446
RYOPS,0.0000034446
SLIMS,0.0000045928
DENIZ,0.0000045928
RBOSE,0.0000091856
RYOPR,0.0000103338
ENCAG,0.0000045928
TYRYL,0.0000022964
ONSIL,0.0000091856
TELIZ,0.0000068892
EDARG,0.0000045928
ENCAM,0.0000068892
KTSKE,0.0000011482
BERNI,0.0000022964
TOCKP,0.0000091856
ENCAU,0.0000022964
EADUL,0.0000022964
ENCAS,0.0000160748
ENCAP,0.0000126302
XENOC,0.0000022964
BERNA,0.0000287050
KTSKS,0.0000011482
BERNE,0.0000252604
URCRA,0.0000022964
BEGRO,0.0000045928
BILBE,0.0000022964
BEGRI,0.0000091856
BILBO,0.0000057410
DULAS,0.0000034446
DULAR,0.0000172230
DULAT,0.0000597064
BILBI,0.0000011482
SILLE,0.0000045928
DULAN,0.0000034446
BEGRU,0.0000080374
DULAB,0.0000022964
DULAE,0.0000011482
BILBY,0.0000011482
AFIOS,0.0000034446
INGSO,0.0000034446
LLIDE,0.0000103338
TINHO,0.0000022964
LLIDI,0.0000034446
IERCA,0.0000022964
MAYDA,0.0000022964
LLIDL,0.0000011482
EMIWI,0.0000011482
LLIDN,0.0000022964
LLIDS,0.0000011482
NLIAB,0.0000011482
TRIPA,0.0000045928
ULNAS,0.0000011482
ULNAR,0.0000011482
GUIZI,0.0000011482
BNUCL,0.0000045928
BOOKA,0.0000011482
BOOKB,0.0000068892
BOOKC,0.0000022964
BOOKE,0.0000091856
BOOKF,0.0000022964
OIDOG,0.0000034446
BOOKI,0.0000149266
FTIES,0.0000172230
BOOKK,0.0000045928
BOOKL,0.0000068892
BOOKM,0.0000160748
BOOKO,0.0000022964
BOOKP,0.0000022964
BOOKR,0.0000045928
BOOKS,0.0000665956
BOOKW,0.0000022964
RTIUM,0.0000057410
SCOMM,0.0000091856
TEMAT,0.0000390388
SCOMF,0.0000126302
YOBAN,0.0000022964
SCOMB,0.0000103338
ITZKA,0.0000022964
TEMAS,0.0000022964
TEMAL,0.0000011482
TSWRI,0.0000045928
TEMAN,0.0000034446
INKUM,0.0000034446
SCOMY,0.0000034446
TEMAK,0.0000068892
VEHIC,0.0000045928
ITZKR,0.0000022964
SCOMP,0.0000137784
IROEN,0.0000022964
XYING,0.0000022964
ASTNE,0.0000160748
BAUDR,0.0000022964
MBYCO,0.0000011482
KAEMI,0.0000022964
KAEMO,0.0000022964
MBYCI,0.0000022964
AGARI,0.0000057410
JUPON,0.0000022964
CAROC,0.0000034446
BIROS,0.0000011482
LPHEN,0.0000011482
BRADY,0.0000045928
DCATT,0.0000045928
BRADS,0.0000011482
BRADO,0.0000068892
BRADI,0.0000011482
BRADD,0.0000022964
BRADE,0.0000068892
BRADA,0.0000057410
LAMBI,0.0000057410
BOUQU,0.0000045928
LAMBK,0.0000045928
LAMBL,0.0000011482
LAMBO,0.0000091856
LAMBA,0.0000114820
ELSME,0.0000011482
AGLOC,0.0000022964
ALOFI,0.0000022964
LAMBD,0.0000034446
NATCA,0.0000022964
ALOFT,0.0000011482
NATCH,0.0000114820
LAMBS,0.0000034446
LDDOW,0.0000045928
NIPOT,0.0000091856
AGLOW,0.0000011482
SEMAP,0.0000045928
DAUBI,0.0000057410
UBIOS,0.0000022964
ECEME,0.0000057410
UBIOU,0.0000057410
EIJOA,0.0000022964
OEPHA,0.0000022964
CAYDE,0.0000022964
FOOSB,0.0000022964
KFORC,0.0000022964
ECEMV,0.0000068892
HROVE,0.0000022964
KALIC,0.0000011482
KALIA,0.0000022964
KALIF,0.0000091856
KALIE,0.0000022964
AMPME,0.0000045928
KALIN,0.0000137784
MEWIN,0.0000022964
KALIM,0.0000080374
LYCLE,0.0000022964
KALIS,0.0000068892
HWAHS,0.0000011482
ONSPI,0.0000287050
KALIU,0.0000022964
KALIZ,0.0000068892
ONSPE,0.0000183712
LYCLI,0.0000022964
ONSPA,0.0000011482
PEDIM,0.0000080374
NEGYR,0.0000068892
PEDIN,0.0000022964
GINIT,0.0000057410
ROVOL,0.0000045928
PEDIE,0.0000160748
PEDIG,0.0000034446
PEDIF,0.0000011482
PEDIA,0.0000126302
PEDIC,0.0000287050
GINIC,0.0000011482
FLIKE,0.0000183712
PEDIU,0.0000022964
PEDIT,0.0000160748
URINS,0.0000068892
GININ,0.0000068892
FENPI,0.0000022964
RDLED,0.0000057410
RINKU,0.0000011482
LPHER,0.0000045928
TENUI,0.0000034446
RSIVE,0.0000493726
ETCHB,0.0000022964
EFILM,0.0000068892
RDLER,0.0000068892
RDLES,0.0000229640
ADICA,0.0000574100
ADICC,0.0000022964
ADICE,0.0000045928
ADICL,0.0000022964
EMBON,0.0000022964
ADICS,0.0000022964
ADICT,0.0000160748
ROVOC,0.0000091856
TEOMI,0.0000011482
COEMB,0.0000045928
NTROP,0.0000137784
ERYIN,0.0000022964
REOSP,0.0000011482
DISYO,0.0000045928
DISYL,0.0000034446
SLUTS,0.0000011482
RIQUE,0.0000149266
ASECO,0.0000022964
IPPEN,0.0000080374
ERYIT,0.0000022964
REOSO,0.0000080374
ASALS,0.0000022964
EWSHO,0.0000022964
BANIO,0.0000022964
BANIN,0.0000011482
UOTIN,0.0000045928
RINKE,0.0000218158
ISVAL,0.0000091856
BANID,0.0000022964
BANIA,0.0000022964
UOTID,0.0000022964
EWSHA,0.0000022964
OODWA,0.0000126302
DREGS,0.0000011482
OODWO,0.0000137784
ZOPLA,0.0000022964
PEIRO,0.0000045928
BANIS,0.0000332978
OODWI,0.0000149266
DHACK,0.0000022964
NDGAL,0.0000022964
ANWOO,0.0000022964
SAIGA,0.0000022964
NEIGH,0.0000183712
RVOCA,0.0000011482
ULPHO,0.0000022964
TRARO,0.0000034446
ROVOS,0.0000022964
SAFAR,0.0000045928
VIGIL,0.0000241122
IPPES,0.0000034446
VIGIN,0.0000022964
TIPOP,0.0000034446
IPPER,0.0000998933
AMABL,0.0000114820
AMABO,0.0000022964
OLYZI,0.0000080374
IDURI,0.0000045928
OLYZO,0.0000057410
OLYZA,0.0000103338
IDURA,0.0000022964
OLYZE,0.0000275568
IERRA,0.0000034446
PIRIC,0.0000149266
OMBAR,0.0000160748
OMBAS,0.0000080374
OMBAT,0.0000241122
PIRIF,0.0000011482
PIRIE,0.0000034446
OMBAX,0.0000011482
OMBAY,0.0000022964
OMBAZ,0.0000022964
PIRIN,0.0000172230
UPIAL,0.0000045928
PIRIL,0.0000022964
PIRIS,0.0000034446
OMBAB,0.0000011482
OMBAC,0.0000045928
PIRIT,0.0000642992
OMBAH,0.0000022964
TRARC,0.0000057410
OMBAL,0.0000057410
OMOCR,0.0000022964
AKIAS,0.0000034446
IBRAP,0.0000045928
LNOUR,0.0000011482
OUPEN,0.0000011482
LAHIS,0.0000022964
LODRA,0.0000160748
HLYCT,0.0000022964
ABUZZ,0.0000011482
EDOWN,0.0000218158
LODRO,0.0000022964
TLATL,0.0000022964
EEJAY,0.0000068892
NKEEL,0.0000011482
KMOTH,0.0000022964
NKEEN,0.0000045928
NKEEP,0.0000045928
IBRAH,0.0000045928
WAFTS,0.0000022964
ESOPS,0.0000011482
GROUT,0.0000103338
RGEES,0.0000045928
GROUP,0.0000470762
GROUS,0.0000114820
GROUC,0.0000114820
EOUSE,0.0000011482
GROUN,0.0000815221
SUBPE,0.0000068892
IEKED,0.0000011482
THMIC,0.0000264086
THMIA,0.0000103338
THMIE,0.0000022964
